0.00478271534666419,1
0.011249636299908161,1
0.00873622391372919,1
0.0973234623670578,1
0.004011303652077913,1
0.020309023559093475,1
0.0031683691777288914,1
0.02721000835299492,1
0.012981129810214043,1
0.01611732318997383,1
0.006249116268008947,1
0.009165734983980656,1
0.028687093406915665,1
0.02371562272310257,1
0.010261369869112968,1
0.0036411916371434927,1
0.0024775569327175617,1
0.08733189105987549,1
0.0038348445668816566,1
0.028550520539283752,1
0.020793616771697998,1
0.04317808523774147,1
0.026055559515953064,1
0.0055833254009485245,1
0.06981166452169418,1
0.009047637693583965,1
0.12676501274108887,1
0.0038864442612975836,1
0.007805812172591686,1
0.02081555873155594,1
0.006129724904894829,1
0.024110881611704826,1
0.012287543155252934,1
0.011848336085677147,1
0.01760100945830345,1
0.0033526043407619,1
0.004111823160201311,1
0.04087715595960617,1
0.026021400466561317,1
0.01004701852798462,1
0.03238203749060631,1
0.0017008144641295075,1
0.013936172239482403,1
0.00861242413520813,1
0.007536482531577349,1
0.01180669292807579,1
0.014125597663223743,1
0.012141617015004158,1
0.04379361495375633,1
0.007033879868686199,1
0.002989839529618621,1
0.01733599230647087,1
0.006313472054898739,1
0.004119056276977062,1
0.0037922102492302656,1
0.024938074871897697,1
0.008988756686449051,1
0.013414976187050343,1
0.023450568318367004,1
0.01049070805311203,1
0.002230362966656685,1
0.03432738780975342,1
0.008271330036222935,1
0.012384442612528801,1
0.0024120367597788572,1
0.007737373933196068,1
0.000742766133043915,1
0.01203152909874916,1
0.007848662324249744,1
0.010294126346707344,1
0.02262176014482975,1
0.01995009370148182,1
0.0019983239471912384,1
0.00494030024856329,1
0.006164850201457739,1
0.0034124332014471292,1
0.016607126221060753,1
0.006364666856825352,1
0.014183253049850464,1
0.0008410077425651252,1
0.02522503398358822,1
0.02582603134214878,1
0.0022041085176169872,1
0.0024812547490000725,1
0.0006820823764428496,1
0.011143946088850498,1
0.0017168029444292188,1
0.0057182954624295235,1
0.00510071124881506,1
0.012534926645457745,1
0.027339350432157516,1
0.004939467646181583,1
0.02150721289217472,1
0.012537947855889797,1
0.015809232369065285,1
0.004572197794914246,1
0.00732816755771637,1
0.003130604512989521,1
0.03974531963467598,1
0.003218802623450756,1
0.010405055247247219,1
0.004927017726004124,1
0.020157957449555397,1
0.00423929188400507,1
0.0015571473632007837,1
0.08234067261219025,1
0.004736541770398617,1
0.0035233451053500175,1
0.012768639251589775,1
0.0223601795732975,1
0.03434810787439346,1
0.011403921991586685,1
0.04390978813171387,1
0.011172452941536903,1
0.030692534521222115,1
0.020865051075816154,1
0.005328855477273464,1
0.002403895603492856,1
0.00873646978288889,1
0.011507001705467701,1
0.006434923969209194,1
0.012455154210329056,1
0.011885633692145348,1
0.016169972717761993,1
0.0034135673195123672,1
0.021674824878573418,1
0.0024869954213500023,1
0.01437968760728836,1
0.006121788639575243,1
0.0020625642500817776,1
0.03403302654623985,1
0.013561451807618141,1
0.012458587065339088,1
0.008838966488838196,1
0.010988876223564148,1
0.001041339011862874,1
0.002521995222195983,1
0.010115046054124832,1
0.007725729141384363,1
0.013056769967079163,1
0.0015161508927121758,1
0.00404988881200552,1
0.007384683005511761,1
0.006355662830173969,1
0.021829236298799515,1
0.01074264571070671,1
0.017002150416374207,1
0.003521638922393322,1
0.00493039982393384,1
0.024832358583807945,1
0.04768376797437668,1
0.024585865437984467,1
0.01457674615085125,1
0.013183416798710823,1
0.022394200786948204,1
0.005614886526018381,1
0.007630557287484407,1
0.003413683734834194,1
0.004421410150825977,1
0.010808086022734642,1
0.00581680191680789,1
0.08068210631608963,1
0.0005134652019478381,1
0.006102204322814941,1
0.007353050634264946,1
0.020079651847481728,1
0.0038678236305713654,1
0.04023223742842674,1
0.0016546642873436213,1
0.0068440609611570835,1
0.02381996437907219,1
0.004511775448918343,1
0.005147912073880434,1
0.0031017654109746218,1
0.016516879200935364,1
0.02259761653840542,1
0.0070578111335635185,1
0.056707046926021576,1
0.002612719777971506,1
0.06360244005918503,1
0.0011858375510200858,1
0.010287223383784294,1
0.004579671658575535,1
0.003984540235251188,1
0.004803183022886515,1
0.01499428041279316,1
0.060279034078121185,1
0.011308500543236732,1
0.008465171791613102,1
0.0019117123447358608,1
0.03045501932501793,1
0.006635807454586029,1
0.02591082826256752,1
0.0030172537080943584,1
0.005594312213361263,1
0.04285997897386551,1
0.052067358046770096,1
0.01839839480817318,1
0.0012209705309942365,1
0.023673808202147484,1
0.0066522350534796715,1
0.004578981548547745,1
0.0013168215518817306,1
0.010317725129425526,1
0.0011876259231939912,1
0.0645260438323021,1
0.008617863059043884,1
0.015172712504863739,1
0.0027654399164021015,1
0.037868961691856384,1
0.002781696617603302,1
0.00604197196662426,1
0.03009839728474617,1
0.013816328719258308,1
0.0019957898184657097,1
0.016047753393650055,1
0.024299606680870056,1
0.03972309082746506,1
0.0012876717373728752,1
0.004878376144915819,1
0.0016439990140497684,1
0.01671755127608776,1
0.010314606130123138,1
0.007531960494816303,1
0.00864033866673708,1
0.017044778913259506,1
0.013146715238690376,1
0.059202391654253006,1
0.004314810037612915,1
0.0015297259669750929,1
0.023869551718235016,1
0.027106381952762604,1
0.012097392231225967,1
0.0077131581492722034,1
0.0014228231739252806,1
0.008004930801689625,1
0.027370423078536987,1
0.005368056241422892,1
0.02546820417046547,1
0.0004431473498698324,1
0.05100512132048607,1
0.07031606137752533,1
0.017433036118745804,1
0.0019343565218150616,1
0.007144914474338293,1
0.0014476750511676073,1
0.00868438184261322,1
0.0007109661819413304,1
0.0013090455904603004,1
0.013427335768938065,1
0.06143313646316528,1
0.020032500848174095,1
0.003944136202335358,1
0.005635542329400778,1
0.016959436237812042,1
0.08928725123405457,1
0.003121086861938238,1
0.01016769465059042,1
0.007341358345001936,1
0.007453070487827063,1
0.01837051473557949,1
0.017829924821853638,1
0.012387203983962536,1
0.0008221096941269934,1
0.004660919774323702,1
0.002297538798302412,1
0.015976615250110626,1
0.016738079488277435,1
0.012364085763692856,1
0.0017133638029918075,1
0.020710434764623642,1
0.013890109956264496,1
0.002014734083786607,1
0.033211518079042435,1
0.001914889900945127,1
0.008931612595915794,1
0.04988294467329979,1
0.004129959270358086,1
0.02546478435397148,1
0.007219161372631788,1
0.008584534749388695,1
0.003968990873545408,1
0.006193322129547596,1
0.0017659578006714582,1
0.015451531857252121,1
0.0051721129566431046,1
0.016783908009529114,1
0.0017814250895753503,1
0.016556764021515846,1
0.010603751987218857,1
0.05580915883183479,1
0.06084318086504936,1
0.0019665234722197056,1
0.023370983079075813,1
0.012605268508195877,1
0.003204281209036708,1
0.0019882535561919212,1
0.0015282274689525366,1
0.0074654920026659966,1
0.011756869032979012,1
0.01690606027841568,1
0.010378297418355942,1
0.025503307580947876,1
0.01723666675388813,1
0.006166231352835894,1
0.03173406422138214,1
0.012182403355836868,1
0.005310274660587311,1
0.028018463402986526,1
0.017777495086193085,1
0.04410943388938904,1
0.0068438672460615635,1
0.003821468213573098,1
0.029296299442648888,1
0.012831355445086956,1
0.07878205180168152,1
0.004024141002446413,1
0.02085179090499878,1
0.007650658488273621,1
0.03238823637366295,1
0.014030179008841515,1
0.0066487449221313,1
0.015973156318068504,1
0.0011072333436459303,1
0.009550483897328377,1
0.0030497608240693808,1
0.032382190227508545,1
0.033331919461488724,1
0.008752197958528996,1
0.029386403039097786,1
0.0004442856297828257,1
0.003842720529064536,1
0.003944154363125563,1
0.0062596434727311134,1
0.005626386031508446,1
0.0019314067903906107,1
0.0006456832634285092,1
0.008483667857944965,1
0.0036296916659921408,1
0.037918638437986374,1
0.009965984150767326,1
0.015544281341135502,1
0.04787231609225273,1
0.029309051111340523,1
0.005786311812698841,1
0.08542481064796448,1
0.00537693127989769,1
0.1137276291847229,1
0.010080782696604729,1
0.005771803203970194,1
0.021459560841321945,1
0.05930912867188454,1
0.003574531991034746,1
0.014996880665421486,1
0.03366544470191002,1
0.002970426809042692,1
0.004296152852475643,1
0.014074880629777908,1
0.03213654085993767,1
0.021836575120687485,1
0.013290341943502426,1
0.00324125774204731,1
0.016085460782051086,1
0.03590667247772217,1
0.08787408471107483,1
0.011828389018774033,1
0.003734590020030737,1
0.020477665588259697,1
0.0045119719579815865,1
0.020413359627127647,1
0.062322601675987244,1
0.10753203928470612,1
0.01543436199426651,1
0.007402690127491951,1
0.003041318152099848,1
0.005112901329994202,1
0.0016135463956743479,1
0.03758213296532631,1
0.054281577467918396,1
0.030856359750032425,1
0.01660170778632164,1
0.017237192019820213,1
0.012777316384017467,1
0.022078681737184525,1
0.005457078106701374,1
0.0009559678146615624,1
0.016753075644373894,1
0.05087154358625412,1
0.0014499942772090435,1
0.024289721623063087,1
0.01169706042855978,1
0.0449693389236927,1
0.0034876882564276457,1
0.006843673065304756,1
0.0018537386786192656,1
0.008994531817734241,1
0.0035943505354225636,1
0.014180383644998074,1
0.0035238396376371384,1
0.023643191903829575,1
0.006727444939315319,1
0.03681882470846176,1
0.0028574459720402956,1
0.0159313902258873,1
0.06943214684724808,1
0.05386866256594658,1
0.006044584326446056,1
0.011910682544112206,1
0.0017858559731394053,1
0.010423468425869942,1
0.004697936121374369,1
0.007569609675556421,1
0.02210290916264057,1
0.005098915658891201,1
0.007004491053521633,1
0.005821343045681715,1
0.0059411488473415375,1
0.030328232795000076,1
0.0026347790844738483,1
0.028216034173965454,1
0.001971815014258027,1
0.004128440283238888,1
0.008650465868413448,1
0.010847124271094799,1
0.012547140009701252,1
0.01496717520058155,1
0.00510322954505682,1
0.029543494805693626,1
0.005478950217366219,1
0.0034596272744238377,1
0.014532594010233879,1
0.002375855576246977,1
0.029472528025507927,1
0.11579816043376923,1
0.10391891747713089,1
0.04185817390680313,1
0.004392550326883793,1
0.004095174837857485,1
0.0334826335310936,1
0.034989409148693085,1
0.0019000186584889889,1
0.04067466780543327,1
0.0031310925260186195,1
0.004096338525414467,1
0.022718355059623718,1
0.004046585410833359,1
0.04229947552084923,1
0.01401833537966013,1
0.0019007556838914752,1
0.02876497246325016,1
0.05008134990930557,1
0.01655319519340992,1
0.014504192396998405,1
0.01746324636042118,1
0.016409453004598618,1
0.008685411885380745,1
0.010200295597314835,1
0.006753507535904646,1
0.007880457676947117,1
0.011379838921129704,1
0.013474537990987301,1
0.024707460775971413,1
0.006057153455913067,1
0.0033538490533828735,1
0.0014108263421803713,1
0.041748449206352234,1
0.028039757162332535,1
0.021503720432519913,1
0.07484887540340424,1
0.0007194887148216367,1
0.012109795585274696,1
0.016441071406006813,1
0.005677785724401474,1
0.024281272664666176,1
0.026495106518268585,1
0.02529904991388321,1
0.0015024845488369465,1
0.027827328070998192,1
0.005142295733094215,1
0.019320812076330185,1
0.016052113845944405,1
0.01319685485213995,1
0.005772035103291273,1
0.005003855563700199,1
0.0021651017013937235,1
0.007499088998883963,1
0.0031429920345544815,1
0.010576634667813778,1
0.01871926337480545,1
0.05213543772697449,1
0.0027183701749891043,1
0.004256860818713903,1
0.0024320657830685377,1
0.09868121892213821,1
0.0045043653808534145,1
0.04057113826274872,1
0.03130362927913666,1
0.06788943707942963,1
0.0042504360899329185,1
0.00183103047311306,1
0.021302100270986557,1
0.007748432457447052,1
0.0027991263195872307,1
0.0261776614934206,1
0.007311342284083366,1
0.007657189853489399,1
0.0015526310307905078,1
0.002486198442056775,1
0.0008323769434355199,1
0.007905908860266209,1
0.015252837911248207,1
0.03423529490828514,1
0.0005684162024408579,1
0.0034772460348904133,1
0.0064039817079901695,1
0.01534704677760601,1
0.0026179139968007803,1
0.0391610749065876,1
0.006234860047698021,1
0.0010228464379906654,1
0.006763402838259935,1
0.011009456589818,1
0.017933562397956848,1
0.005447338800877333,1
0.022439686581492424,1
0.004116099793463945,1
0.028092091903090477,1
0.05578773841261864,1
0.01052194181829691,1
0.018503541126847267,1
0.01940467208623886,1
0.012445812113583088,1
0.006200299598276615,1
0.02830185927450657,1
0.0015973779372870922,1
0.016056708991527557,1
0.0019707116298377514,1
0.010886887088418007,1
0.02413991093635559,1
0.011382239870727062,1
0.02232181467115879,1
0.00391587195917964,1
0.05087295174598694,1
0.002093123272061348,1
0.007884487509727478,1
0.006232591345906258,1
0.0030859375838190317,1
0.0424555167555809,1
0.006749868392944336,1
0.0561128705739975,1
0.052771247923374176,1
0.01610703021287918,1
0.05353590101003647,1
0.0016849648673087358,1
0.035183560103178024,1
0.006894518155604601,1
0.04817976802587509,1
0.009891035035252571,1
0.0015497795538976789,1
0.014267057180404663,1
0.07137390226125717,1
0.0003043997858185321,1
0.0046036443673074245,1
0.023642681539058685,1
0.00335901346988976,1
0.012861224822700024,1
0.0058050258085131645,1
0.06126933917403221,1
0.016137029975652695,1
0.013602128252387047,1
0.004075666889548302,1
0.007218292448669672,1
0.09339788556098938,1
0.027282513678073883,1
0.003584743943065405,1
0.016457682475447655,1
0.0010766542982310057,1
0.005720692221075296,1
0.010437779128551483,1
0.033037446439266205,1
0.022518446668982506,1
0.10225844383239746,1
0.03662099316716194,1
0.007089098449796438,1
0.0020901993848383427,1
0.01139337383210659,1
0.0007909095147624612,1
0.030726470053195953,1
0.006610902026295662,1
0.019867731258273125,1
0.0008929441682994366,1
0.009656445123255253,1
0.0034161871299147606,1
0.0030436308588832617,1
0.01382351666688919,1
0.020011961460113525,1
0.023374537006020546,1
0.001994368154555559,1
0.005780755542218685,1
0.014021978713572025,1
0.030472438782453537,1
0.013623976148664951,1
0.0019152496242895722,1
0.0018487728666514158,1
0.005609962157905102,1
0.011370576918125153,1
0.004565364681184292,1
0.06122392416000366,1
0.011885758489370346,1
0.026050478219985962,1
0.004627502989023924,1
0.017506461590528488,1
0.005489399656653404,1
0.003671316197142005,1
0.0730549544095993,1
0.0034801929723471403,1
0.005679645109921694,1
0.004862317815423012,1
0.0015389021718874574,1
0.0016551024746149778,1
0.00912593211978674,1
0.015262339264154434,1
0.04190235957503319,1
0.023973118513822556,1
0.011806363239884377,1
0.002438767347484827,1
0.011568447574973106,1
0.06782671064138412,1
0.00980888120830059,1
0.012495054863393307,1
0.01975221000611782,1
0.03131934255361557,1
0.004664123989641666,1
0.07347142696380615,1
0.011648807674646378,1
0.017757197842001915,1
0.003014294896274805,1
0.015169487334787846,1
0.016590051352977753,1
0.007820729166269302,1
0.012350426986813545,1
0.007622729055583477,1
0.016997462138533592,1
0.00773423770442605,1
0.008261481299996376,1
0.00310255098156631,1
0.026895135641098022,1
0.004105096682906151,1
0.011932244524359703,1
0.024737171828746796,1
0.02767377905547619,1
0.00861426629126072,1
0.005692921578884125,1
0.03145039826631546,1
0.027973780408501625,1
0.009065610356628895,1
0.003524984698742628,1
0.07806713134050369,1
0.007693848107010126,1
0.004990571644157171,1
0.00278095924295485,1
0.018242400139570236,1
0.012639694847166538,1
0.021635258570313454,1
0.012327318079769611,1
0.017502902075648308,1
0.030391214415431023,1
0.005488486960530281,1
0.008995156735181808,1
0.011258816346526146,1
0.01129752304404974,1
0.003184783738106489,1
0.026257913559675217,1
0.019376197829842567,1
0.0223805233836174,1
0.0020702523179352283,1
0.001626510638743639,1
0.011160518042743206,1
0.0008445895509794354,1
0.006880249362438917,1
0.02185262367129326,1
0.054227571934461594,1
0.010832710191607475,1
0.011589717119932175,1
0.019546911120414734,1
0.006802774965763092,1
0.009263004176318645,1
0.0051238052546978,1
0.005626014433801174,1
0.004077700432389975,1
0.001851663924753666,1
0.004584668204188347,1
0.003560541430488229,1
0.016481833532452583,1
0.00375482439994812,1
0.010293756611645222,1
0.01838226243853569,1
0.062151215970516205,1
0.027608120813965797,1
0.002225535688921809,1
0.014842829667031765,1
0.017713911831378937,1
0.0022437614388763905,1
0.0036571312230080366,1
0.0024819932878017426,1
0.02988332137465477,1
0.011856425553560257,1
0.007335207890719175,1
0.004360911902040243,1
0.013477242551743984,1
0.010720971040427685,1
0.10137967765331268,1
