0.01272350363433361,1
0.02252926491200924,1
0.018316075205802917,1
0.02904302068054676,1
0.009400215931236744,1
0.03905805945396423,1
0.025048555806279182,1
0.025586634874343872,1
0.04647744074463844,1
0.01575583778321743,1
0.010263849049806595,1
0.0152664165943861,1
0.019279872998595238,1
0.009484061039984226,1
0.01623821072280407,1
0.0542747788131237,1
0.0016497898614034057,1
0.0037462774198502302,1
0.030592333525419235,1
0.03441847860813141,1
0.02414572983980179,1
0.028988925740122795,1
0.016872309148311615,1
0.0011328766122460365,1
0.03140974044799805,1
0.01833181269466877,1
0.017835207283496857,1
0.043332502245903015,1
0.0460309237241745,1
0.03899819031357765,1
0.11657928675413132,1
0.0009515159181319177,1
0.001296708476729691,1
0.004114522598683834,1
0.014533529058098793,1
0.0059469351544976234,1
0.018663259223103523,1
0.015556677244603634,1
0.010387352667748928,1
0.032704442739486694,1
0.025256114080548286,1
0.002961861900985241,1
0.034840598702430725,1
0.027987826615571976,1
0.004458303563296795,1
0.009679999202489853,1
0.02091502770781517,1
0.0009347281884402037,1
0.02788802795112133,1
0.037832923233509064,1
0.0034279334358870983,1
0.03171995282173157,1
0.009448502212762833,1
0.0010685126762837172,1
0.006502442993223667,1
0.056431449949741364,1
0.010446489788591862,1
0.006559190806001425,1
0.0015732005704194307,1
0.008628400042653084,1
0.02664238028228283,1
0.010225677862763405,1
0.011943488381803036,1
0.009191295132040977,1
0.032404229044914246,1
0.019522089511156082,1
0.008949468843638897,1
0.04986162111163139,1
0.0013670005137100816,1
0.0024368881713598967,1
0.03641989827156067,1
0.012015318498015404,1
0.03224286064505577,1
0.02749774605035782,1
0.011421741917729378,1
0.007116389460861683,1
0.0038348152302205563,1
0.019452637061476707,1
0.01158477459102869,1
0.0060072606429457664,1
0.004453220404684544,1
0.0017119406256824732,1
0.012353036552667618,1
0.036705464124679565,1
0.00343669718131423,1
0.004231979139149189,1
0.035981401801109314,1
0.034363437443971634,1
0.006851430982351303,1
0.11295856535434723,1
0.07332144677639008,1
0.011270005255937576,1
0.05132933706045151,1
0.012404984794557095,1
0.051369089633226395,1
0.02412201277911663,1
0.0070475623942911625,1
0.03708060085773468,1
0.021770332008600235,1
0.09054483473300934,1
0.0013909635599702597,1
0.01562457624822855,1
0.014237010851502419,1
0.07082095742225647,1
0.0028621573001146317,1
0.0279366634786129,1
0.026608474552631378,1
0.010321925394237041,1
0.012012621387839317,1
0.028021378442645073,1
0.007853599265217781,1
0.007998837158083916,1
0.054040271788835526,1
0.011888144537806511,1
0.0036477558314800262,1
0.013033255934715271,1
0.011681990697979927,1
0.008202405646443367,1
0.005780355539172888,1
0.017746739089488983,1
0.024163061752915382,1
0.014478515833616257,1
0.04158707335591316,1
0.04086585342884064,1
0.012569096870720387,1
0.0055779567919671535,1
0.012774702161550522,1
0.0075144898146390915,1
0.059863392263650894,1
0.023212609812617302,1
0.0034364713355898857,1
0.021517179906368256,1
0.019209664314985275,1
0.006911734119057655,1
0.013085175305604935,1
0.03230118378996849,1
0.0545867457985878,1
0.021251963451504707,1
0.058620668947696686,1
0.01811697706580162,1
0.01055964082479477,1
0.011238760314881802,1
0.015295488759875298,1
0.019011937081813812,1
0.026072343811392784,1
0.015042380429804325,1
0.009857427328824997,1
0.006368131842464209,1
0.0009166786912828684,1
0.005435271188616753,1
0.004810905084013939,1
0.05750425159931183,1
0.014771996065974236,1
0.020945632830262184,1
0.027285050600767136,1
0.0099050123244524,1
0.05956176295876503,1
0.006066522561013699,1
0.02345115691423416,1
0.0082270298153162,1
0.008672751486301422,1
0.005022753961384296,1
0.019069824367761612,1
0.07212866842746735,1
0.004504992160946131,1
0.00293525168672204,1
0.034019604325294495,1
0.006408026907593012,1
0.009005636908113956,1
0.0158891249448061,1
0.02937641181051731,1
0.0021410472691059113,1
0.14072580635547638,1
0.01108295563608408,1
0.021247420459985733,1
0.0025297075044363737,1
0.014714938588440418,1
0.03572126850485802,1
0.014903668314218521,1
0.007759725674986839,1
0.03290995582938194,1
0.008389508351683617,1
0.04027209058403969,1
0.04894097149372101,1
0.0040403674356639385,1
0.007591818459331989,1
0.08517269790172577,1
0.01441945880651474,1
0.03372533991932869,1
0.022965559735894203,1
0.02190556935966015,1
0.009981762617826462,1
0.008136318996548653,1
0.049148015677928925,1
0.0042443834245204926,1
0.015220409259200096,1
0.036184608936309814,1
0.04056454449892044,1
0.0074045914225280285,1
0.04273603856563568,1
0.05597330257296562,1
0.03792223334312439,1
0.015758438035845757,1
0.021939875558018684,1
0.02034999057650566,1
0.003424347611144185,1
0.04142986983060837,1
0.0791192427277565,1
0.009447080083191395,1
0.007174827624112368,1
0.01083129271864891,1
0.009077184833586216,1
0.06541027128696442,1
0.008244836702942848,1
0.008711968548595905,1
0.013208177872002125,1
0.005682425573468208,1
0.045517463237047195,1
0.014515578746795654,1
0.008882475085556507,1
0.042134545743465424,1
0.017548857256770134,1
0.03901227191090584,1
0.006832070183008909,1
0.023342810571193695,1
0.013652769848704338,1
0.014013403095304966,1
0.0030601006001234055,1
0.029056163504719734,1
0.013727223500609398,1
0.015569406561553478,1
0.029201654717326164,1
0.04483235254883766,1
0.0042328969575464725,1
0.002616296987980604,1
0.0145577946677804,1
0.007186410948634148,1
0.007052958011627197,1
0.007492550183087587,1
0.02175086922943592,1
0.06885439902544022,1
0.003695152699947357,1
0.04728173464536667,1
0.08369375020265579,1
0.046016354113817215,1
0.03101130574941635,1
0.024114781990647316,1
0.08993826061487198,1
0.014517189003527164,1
0.01618371158838272,1
0.026883762329816818,1
0.07521621882915497,1
0.0028680218383669853,1
0.006289688870310783,1
0.04941143840551376,1
0.028708547353744507,1
0.02264588512480259,1
0.009085789322853088,1
0.014356458559632301,1
0.006732298992574215,1
0.04787204787135124,1
0.003207980887964368,1
0.00328645296394825,1
0.031144535169005394,1
0.023404432460665703,1
0.0063132052309811115,1
0.0033432107884436846,1
0.014420087449252605,1
0.03151235729455948,1
0.01672748662531376,1
0.004997342824935913,1
0.005059660412371159,1
0.012479485012590885,1
0.0031552445143461227,1
0.06136642396450043,1
0.04434540122747421,1
0.09854474663734436,1
0.006429742090404034,1
0.004346671514213085,1
0.03679903969168663,1
0.0021344260312616825,1
0.07330447435379028,1
0.039574943482875824,1
0.01846618764102459,1
0.08342208713293076,1
0.003222076687961817,1
0.012876647524535656,1
0.06768340617418289,1
0.007323318161070347,1
0.006553098559379578,1
0.022068355232477188,1
0.010356331244111061,1
0.025727691128849983,1
0.03880488872528076,1
0.012382124550640583,1
0.006125408690422773,1
0.10902757942676544,1
0.017854826524853706,1
0.008327772840857506,1
0.006428305059671402,1
0.00557186733931303,1
0.004718588665127754,1
0.010471191257238388,1
0.026161566376686096,1
0.0046466318890452385,1
0.05611203610897064,1
0.0037480327300727367,1
0.005924454424530268,1
0.024774283170700073,1
0.0320383757352829,1
0.08460254967212677,1
0.01657107286155224,1
0.0023199226707220078,1
0.06405607610940933,1
0.21105973422527313,1
0.007024392951279879,1
0.009443231858313084,1
0.008760745637118816,1
0.003155639860779047,1
0.03433864191174507,1
0.0010305154137313366,1
0.022778892889618874,1
0.024823982268571854,1
0.0058005861937999725,1
0.015524378046393394,1
0.029574567452073097,1
0.004739601165056229,1
0.05678468942642212,1
0.029468681663274765,1
0.003547330154106021,1
0.008855017833411694,1
0.009669788181781769,1
0.001197868725284934,1
0.022074084728956223,1
0.020030533894896507,1
0.08140656352043152,1
0.002333089942112565,1
0.0013367753708735108,1
0.0034071505069732666,1
0.02054448425769806,1
0.011345861479640007,1
0.019587164744734764,1
0.02735215239226818,1
0.0007965762633830309,1
0.008487972430884838,1
0.01111317053437233,1
0.009468698874115944,1
0.0035423841327428818,1
0.03687644749879837,1
0.038357965648174286,1
0.008456961251795292,1
0.05157338082790375,1
0.03797759488224983,1
0.008651436306536198,1
0.03348042070865631,1
0.01777654141187668,1
0.022113773971796036,1
0.013130908831954002,1
0.024561647325754166,1
0.006421320140361786,1
0.030565939843654633,1
0.013315081596374512,1
0.006811237428337336,1
0.0921717956662178,1
0.006324352230876684,1
0.007168539799749851,1
0.003972519189119339,1
0.022977283224463463,1
0.04428645595908165,1
0.013027559965848923,1
0.027735231444239616,1
0.009761781431734562,1
0.00424921652302146,1
0.019670981913805008,1
0.03014358878135681,1
0.008623058907687664,1
0.018389778211712837,1
0.05498012900352478,1
0.021584445610642433,1
0.015245113521814346,1
0.02514652907848358,1
0.01950998790562153,1
0.015051084570586681,1
0.008826365694403648,1
0.0310823991894722,1
0.013029848225414753,1
0.03488670662045479,1
0.02383199706673622,1
0.019536128267645836,1
0.024769993498921394,1
0.08383504301309586,1
0.008949585258960724,1
0.00938776507973671,1
0.05165064334869385,1
0.0678170919418335,1
0.017355017364025116,1
0.05321107804775238,1
0.050308212637901306,1
0.002951940055936575,1
0.012822918593883514,1
0.011322309263050556,1
0.02265874855220318,1
0.004895072430372238,1
0.00933357235044241,1
0.019593186676502228,1
0.018098652362823486,1
0.0197613462805748,1
0.040481772273778915,1
0.03351406008005142,1
0.06338346004486084,1
0.013597562909126282,1
0.0033243251964449883,1
0.04096224531531334,1
0.0009974957210943103,1
0.013045786879956722,1
0.012625652365386486,1
0.009199692867696285,1
0.003957587759941816,1
0.003958577290177345,1
0.00242421543225646,1
0.002729767467826605,1
0.06558346748352051,1
0.018883898854255676,1
0.0018301336094737053,1
0.017136014997959137,1
0.010438336990773678,1
0.06605465710163116,1
0.0026117945089936256,1
0.0071387640200555325,1
0.00983396265655756,1
0.015936600044369698,1
0.08067616075277328,1
0.0034198740031570196,1
0.00918668881058693,1
0.0029770212713629007,1
0.008678840473294258,1
0.009885560721158981,1
0.025463826954364777,1
0.005473718512803316,1
0.03413615748286247,1
0.06028980761766434,1
0.018805669620633125,1
0.04854249581694603,1
0.004049467854201794,1
0.004408768378198147,1
0.02447991818189621,1
0.0254207793623209,1
0.01628905162215233,1
0.08570081740617752,1
0.02560332603752613,1
0.020865295082330704,1
0.019656218588352203,1
0.009178276173770428,1
0.011707331985235214,1
0.010810228995978832,1
0.040592193603515625,1
0.01114373467862606,1
0.0029878122732043266,1
0.02480962872505188,1
0.015992209315299988,1
0.03172418102622032,1
0.0027084816247224808,1
0.008707024157047272,1
0.03564131259918213,1
0.02067333646118641,1
0.018398229032754898,1
0.012098690494894981,1
0.01298186182975769,1
0.009877360425889492,1
0.011508806608617306,1
0.03628496453166008,1
0.0007891654968261719,1
0.01493231300264597,1
0.0014785848325118423,1
0.0013336156262084842,1
0.06115010380744934,1
0.0032992553897202015,1
0.007832602597773075,1
0.015902861952781677,1
0.006285562179982662,1
0.0021557097788900137,1
0.11419332772493362,1
0.1076325848698616,1
0.0015793622005730867,1
0.04870019480586052,1
0.006334468722343445,1
0.017182327806949615,1
0.002495558699592948,1
0.030871625989675522,1
0.013827808201313019,1
0.042014725506305695,1
0.005501974374055862,1
0.0408458337187767,1
0.010661049745976925,1
0.022945193573832512,1
0.017757795751094818,1
0.0008716030861251056,1
0.026313213631510735,1
0.02855652943253517,1
0.00612816633656621,1
0.005699696950614452,1
0.14843271672725677,1
0.11412771791219711,1
0.014554529450833797,1
0.0752033144235611,1
0.0343676321208477,1
0.005349413491785526,1
0.029672514647245407,1
0.2547042965888977,1
