0.04726790264248848,1
0.04539106413722038,1
0.03335409611463547,1
0.0017643424216657877,1
0.03283251076936722,1
0.07929320633411407,1
0.01778363808989525,1
0.002628533635288477,1
0.009499548003077507,1
0.023662785068154335,1
0.015951180830597878,1
0.0014494680799543858,1
0.0032174447551369667,1
0.0014522450510412455,1
0.015245837159454823,1
0.006592440884560347,1
0.028164904564619064,1
0.04963181912899017,1
0.011978563852608204,1
0.005846013780683279,1
0.015395321883261204,1
0.02061179094016552,1
0.004335413221269846,1
0.0038392371498048306,1
0.0035876110196113586,1
0.013429461047053337,1
0.007516422308981419,1
0.0023086420260369778,1
0.003920787014067173,1
0.005286656320095062,1
0.04488956555724144,1
0.03188660740852356,1
0.010032348334789276,1
0.017147181555628777,1
0.028132513165473938,1
0.004199858754873276,1
0.014773974195122719,1
0.012458899058401585,1
0.020943325012922287,1
0.06331741064786911,1
0.011238900944590569,1
0.00897076167166233,1
0.00316367344930768,1
0.04113607853651047,1
0.011428315192461014,1
0.007620121352374554,1
0.008592987433075905,1
0.004194580018520355,1
0.0019400676246732473,1
0.01600729674100876,1
0.008685735985636711,1
0.001444926019757986,1
0.016968177631497383,1
0.012037724256515503,1
0.009325509890913963,1
0.017192833125591278,1
0.0043243891559541225,1
0.018254024907946587,1
0.04834737628698349,1
0.03946949169039726,1
0.00237126462161541,1
0.019903287291526794,1
0.02853494882583618,1
0.0011207998031750321,1
0.016003940254449844,1
0.005954448599368334,1
0.008707194589078426,1
0.010590330697596073,1
0.001485148910433054,1
0.007755036000162363,1
0.022496767342090607,1
0.0026433418970555067,1
0.017793618142604828,1
0.005332235712558031,1
0.007284199353307486,1
0.031888797879219055,1
0.05879731476306915,1
0.007362688425928354,1
0.007386024575680494,1
0.0019046587403863668,1
0.0026123616844415665,1
0.0027184977661818266,1
0.0013453142018988729,1
0.005189709365367889,1
0.0030618258751928806,1
0.030975643545389175,1
0.03150033950805664,1
0.0047765132039785385,1
0.002245497889816761,1
0.008228810504078865,1
0.005375613924115896,1
0.003729919670149684,1
0.003956523723900318,1
0.013407902792096138,1
0.005346593912690878,1
0.030338648706674576,1
0.03356361761689186,1
0.005396229214966297,1
0.006262822076678276,1
0.01120445504784584,1
0.022314419969916344,1
0.0013723131269216537,1
0.004021617118269205,1
0.010814094915986061,1
0.00845184177160263,1
0.003593994304537773,1
0.0027114239055663347,1
0.007350720930844545,1
0.0026262097526341677,1
0.007827108725905418,1
0.002395705785602331,1
0.003133303252980113,1
0.006477789953351021,1
0.023874767124652863,1
0.009335929527878761,1
0.004089768510311842,1
0.004562609829008579,1
0.024599377065896988,1
0.007986745797097683,1
0.0036215612199157476,1
0.039973389357328415,1
0.002648201771080494,1
0.008177021518349648,1
0.003874850692227483,1
0.002195021603256464,1
0.003967993892729282,1
0.016802724450826645,1
0.01704406924545765,1
0.009745828807353973,1
0.014910473488271236,1
0.01719578169286251,1
0.006788639351725578,1
0.01090292539447546,1
0.021763090044260025,1
0.0018092667451128364,1
0.004469777457416058,1
0.022476058453321457,1
0.010389251634478569,1
0.003673467319458723,1
0.001154681434854865,1
0.008193950168788433,1
0.0016198784578591585,1
0.008099688217043877,1
0.005450181197375059,1
0.0013127030106261373,1
0.04053609445691109,1
0.01999029703438282,1
0.0025662072002887726,1
0.029552415013313293,1
0.0035672904923558235,1
0.006990097463130951,1
0.016580680385231972,1
0.01723264902830124,1
0.029325364157557487,1
0.014121457003057003,1
0.00116625742521137,1
0.001655937870964408,1
0.0032569265458732843,1
0.08528264611959457,1
0.005734633654356003,1
0.04119522497057915,1
0.025866491720080376,1
0.028944095596671104,1
0.0028618795331567526,1
0.013101596385240555,1
0.019406188279390335,1
0.019978303462266922,1
0.013370869681239128,1
0.0031310459598898888,1
0.016887083649635315,1
0.004348359070718288,1
0.0020779224578291178,1
0.03505856916308403,1
0.019153408706188202,1
0.018769772723317146,1
0.002137805800884962,1
0.005479488056153059,1
0.0048811836168169975,1
0.0020153438672423363,1
0.010592896491289139,1
0.005296315066516399,1
0.007714917417615652,1
0.02013765648007393,1
0.0005425584968179464,1
0.012236112728714943,1
0.0048754229210317135,1
0.003132753074169159,1
0.0027178467717021704,1
0.031247947365045547,1
0.002196395071223378,1
0.029225284233689308,1
0.0068901702761650085,1
0.08322922140359879,1
0.004804321564733982,1
0.004121425561606884,1
0.0522938072681427,1
0.0017428570427000523,1
0.005126629490405321,1
0.0053267041221261024,1
0.014850761741399765,1
0.012177061289548874,1
0.004567604977637529,1
0.0008882334805093706,1
0.0023020911030471325,1
0.020157525315880775,1
0.007962624542415142,1
0.0025402302853763103,1
0.005486317910254002,1
0.0029705616179853678,1
0.005620869807898998,1
0.0024326809216290712,1
0.04729797691106796,1
0.00018139420717488974,1
0.0036166575737297535,1
0.0004984826664440334,1
0.06813190877437592,1
0.006435546092689037,1
0.0035984967835247517,1
0.00918695330619812,1
0.0015218943590298295,1
0.0742688700556755,1
0.01567527838051319,1
0.006257535889744759,1
0.006882440764456987,1
0.008187717758119106,1
0.00835120864212513,1
0.0020204249303787947,1
0.00169465527869761,1
0.0425415076315403,1
0.007104348391294479,1
0.0028294718358665705,1
0.014875330962240696,1
0.007891558110713959,1
0.003472176380455494,1
0.00427160132676363,1
0.027156813070178032,1
0.003936184570193291,1
0.00119865033775568,1
0.05665309727191925,1
0.015236543491482735,1
0.010524710640311241,1
0.0010638039093464613,1
0.010864648967981339,1
0.00550818769261241,1
0.001319424482062459,1
0.002648046938702464,1
0.0005773768061771989,1
0.07797855138778687,1
0.02241666428744793,1
0.00403145095333457,1
0.044568903744220734,1
0.004151694010943174,1
0.08293123543262482,1
0.02455831877887249,1
0.005927094258368015,1
0.003074721433222294,1
0.006580297369509935,1
0.020873727276921272,1
0.0011754893930628896,1
0.013764460571110249,1
0.04099355265498161,1
0.0019796518608927727,1
0.0012138743186369538,1
0.01375215221196413,1
0.003207090077921748,1
0.005165791604667902,1
0.005253913812339306,1
0.10289699584245682,1
0.01013692282140255,1
0.03532956913113594,1
0.035178299993276596,1
0.016540098935365677,1
0.0012074909172952175,1
0.0007984052645042539,1
0.008622750639915466,1
0.023562930524349213,1
0.02707516774535179,1
0.004003163892775774,1
0.001872417633421719,1
0.027489501982927322,1
0.024125996977090836,1
0.013844329863786697,1
0.0038681412115693092,1
0.02038590982556343,1
0.0040725176222622395,1
0.018180301412940025,1
0.020535338670015335,1
0.005230432841926813,1
0.004035312682390213,1
0.003583258716389537,1
0.008557629771530628,1
0.008783950470387936,1
0.007473703473806381,1
0.004517322406172752,1
0.0011381389340385795,1
0.011538520455360413,1
0.010999346151947975,1
0.0023859951179474592,1
0.0029196457471698523,1
0.0055172378197312355,1
0.0021589118987321854,1
0.0009631278808228672,1
0.00832525547593832,1
0.043768227100372314,1
0.004421746823936701,1
0.020802462473511696,1
0.017829813063144684,1
0.013354053720831871,1
0.015806909650564194,1
0.007232629228383303,1
0.0042025428265333176,1
0.05010798200964928,1
0.024935441091656685,1
0.0012473135720938444,1
0.015352324582636356,1
0.011474057100713253,1
0.00144653907045722,1
0.0019054912263527513,1
0.002767661353573203,1
0.004552782513201237,1
0.0011930763721466064,1
0.005353587679564953,1
0.003994629252701998,1
0.031557343900203705,1
0.00028598273638635874,1
0.002573064062744379,1
0.02336287498474121,1
0.008887643925845623,1
0.015419074334204197,1
0.022248586639761925,1
0.007462810724973679,1
0.008615232072770596,1
0.0015400875126942992,1
0.07308226078748703,1
0.00388429407030344,1
0.05046149715781212,1
0.012170367874205112,1
0.0022218504454940557,1
0.003358316607773304,1
0.022461801767349243,1
0.012965810485184193,1
0.008064951747655869,1
0.010566068813204765,1
0.11448755860328674,1
0.0034074855502694845,1
0.01625439152121544,1
0.0034328820183873177,1
0.01619718037545681,1
0.010267207399010658,1
0.0025847197975963354,1
0.004240960348397493,1
0.005792075768113136,1
0.006251960527151823,1
0.002971246838569641,1
0.018561678007245064,1
0.05555460602045059,1
0.006998398341238499,1
0.03967871516942978,1
0.004593240097165108,1
0.04169200360774994,1
0.04503735527396202,1
0.02782716229557991,1
0.01565132662653923,1
0.005039128474891186,1
0.01077829860150814,1
0.025219621136784554,1
0.0059435307048261166,1
0.004111205693334341,1
0.014122944325208664,1
0.024312246590852737,1
0.017239464446902275,1
0.001548802014440298,1
0.03386757895350456,1
0.03604086488485336,1
0.02898358926177025,1
0.0161771047860384,1
0.009343164972960949,1
0.061075419187545776,1
0.012399798259139061,1
0.029276464134454727,1
0.0036477590911090374,1
0.014794982969760895,1
0.003435980062931776,1
0.0007514461758546531,1
0.025411399081349373,1
0.0024542666506022215,1
0.013681710697710514,1
0.02390700951218605,1
0.04568496346473694,1
0.023812072351574898,1
0.08656378090381622,1
0.006959234364330769,1
0.003950434271246195,1
0.0013377736322581768,1
0.0017743639182299376,1
0.002436826704069972,1
0.011776779778301716,1
0.01200009137392044,1
0.005862852558493614,1
0.0333915539085865,1
0.0070047639310359955,1
0.021809330210089684,1
0.0013819873565807939,1
0.004286143928766251,1
0.014421914704144001,1
0.008082371205091476,1
0.00884962733834982,1
0.009162680245935917,1
0.000572424556594342,1
0.009859495796263218,1
0.06268367171287537,1
0.00275221886113286,1
0.0030067593324929476,1
0.050355568528175354,1
0.002003198955208063,1
0.03411159664392471,1
0.1098644807934761,1
0.07874052226543427,1
0.00210141041316092,1
0.010341383516788483,1
0.0039757490158081055,1
0.00042830395977944136,1
0.0010324015747755766,1
0.0008053446654230356,1
0.00626033591106534,1
0.04050192981958389,1
0.0008787287515588105,1
0.0222517978399992,1
0.03398795798420906,1
0.2318708598613739,1
0.004381032660603523,1
0.004844370763748884,1
0.015139931812882423,1
0.0020956348162144423,1
0.028057172894477844,1
0.023166947066783905,1
0.023504972457885742,1
0.011403422802686691,1
0.03167961910367012,1
0.0014341555070132017,1
0.0033915466628968716,1
0.00570733193308115,1
0.003249462228268385,1
0.030490675941109657,1
0.008043820038437843,1
0.0015440587885677814,1
0.009220796637237072,1
0.029410379007458687,1
0.003417963394895196,1
0.043759193271398544,1
0.0034211259335279465,1
0.030516693368554115,1
0.04875277355313301,1
0.003726538270711899,1
0.00515050208196044,1
0.016045717522501945,1
0.00641967449337244,1
0.007461135275661945,1
0.0067542982287704945,1
0.04071923345327377,1
0.007235297001898289,1
0.0055105481296777725,1
0.015805359929800034,1
0.022295217961072922,1
0.06856222450733185,1
0.03750085085630417,1
0.001024438999593258,1
0.004442492965608835,1
0.0008741391939111054,1
0.027936866506934166,1
0.026390865445137024,1
0.006528534460812807,1
0.06469763070344925,1
0.07096540182828903,1
0.015631144866347313,1
0.0023173189256340265,1
0.004443863872438669,1
0.019982367753982544,1
0.004860220942646265,1
0.0064299385994672775,1
0.027739867568016052,1
0.03888973966240883,1
0.0012728673173114657,1
0.005624592304229736,1
0.0031129929702728987,1
0.05922785401344299,1
0.02831871062517166,1
0.037832293659448624,1
0.01738554798066616,1
0.019734952598810196,1
0.022574974223971367,1
0.005791191942989826,1
0.032279662787914276,1
0.003792837029322982,1
0.002145722508430481,1
0.03449442982673645,1
0.06779740005731583,1
0.013559384271502495,1
0.01439380832016468,1
0.024814298376441002,1
0.003663623472675681,1
0.022035788744688034,1
0.004490821622312069,1
0.027507351711392403,1
0.010072195902466774,1
0.00759391812607646,1
0.003135423641651869,1
0.010056252591311932,1
0.019113441929221153,1
0.011440565809607506,1
0.002087051747366786,1
0.00039228558307513595,1
0.004518231377005577,1
0.0017342414939776063,1
0.009558526799082756,1
0.007920005358755589,1
0.032861411571502686,1
0.047870900481939316,1
0.016702400520443916,1
0.008083570748567581,1
0.00849907100200653,1
0.0028814927209168673,1
0.025797678157687187,1
0.0020287034567445517,1
0.0015181887429207563,1
0.026143336668610573,1
0.04801598936319351,1
0.007157043553888798,1
0.006206026766449213,1
0.018112337216734886,1
0.016166072338819504,1
0.001422547036781907,1
0.00625242106616497,1
0.004376241937279701,1
0.02153707668185234,1
0.004654433112591505,1
0.005037363618612289,1
0.011394519358873367,1
0.006740886252373457,1
0.00210897927172482,1
0.002806407166644931,1
0.006793125066906214,1
0.002126360312104225,1
0.024679603055119514,1
0.00807145144790411,1
0.005687204655259848,1
0.010820391587913036,1
0.008821097202599049,1
0.010838965885341167,1
0.0008674129494465888,1
0.010443486273288727,1
0.03170386701822281,1
0.006023915484547615,1
0.00904548354446888,1
0.0028541996143758297,1
0.01620548963546753,1
0.002857015933841467,1
0.007883352227509022,1
0.019223527982831,1
0.0486721470952034,1
0.009368461556732655,1
0.012115053832530975,1
0.006011714693158865,1
0.008524575270712376,1
0.0025628546718508005,1
0.004847312346100807,1
0.0083975400775671,1
0.0081091383472085,1
0.008153424598276615,1
0.0021690635476261377,1
0.03467349708080292,1
0.014272933825850487,1
0.07224761694669724,1
0.028568148612976074,1
0.004474973306059837,1
0.0019414671696722507,1
0.037507712841033936,1
0.012145943939685822,1
0.017865430563688278,1
0.032830964773893356,1
0.003439348889514804,1
0.005800605285912752,1
0.04288793355226517,1
0.024463176727294922,1
0.0017958013340830803,1
0.022045647725462914,1
0.004078053869307041,1
0.002774191554635763,1
0.005833147093653679,1
